110987	Annette Badland	Yes	Yes	=	Annette Badland	=
110987	murdered	Yes	Yes	=	played	|
110987	Doomsday Dora	Yes	Yes	=	Doomsday Dora	=
110987	in The Sparticle Mystery	Yes	Yes	=	in The Sparticle Mystery	=
Gold Verdict: NOT ENOUGH INFO

38972	Scotty Moore	Yes	Yes	=	Scotty Moore	=
38972	was a vegetarian	Yes	Yes	=	was an recording engineer	|
Gold Verdict: NOT ENOUGH INFO

114463	Bethany Hamilton	Yes	Yes	=	Bethany Hamilton	=
114463	's biopic	Yes	Yes	=	a biographical	=
114463	was produced	Yes	Yes	=	is producer	=
114463	by Sean McNamara	Yes	Yes	=	by Sean McNamara	=
Gold Verdict: REFUTES

119089	2016 Tour de France	Yes	Yes	=	2016 Tour de France	=
119089	was a 21-stage musical	No	Yes	=	took the 21-stage race	#
Gold Verdict: REFUTES

137482	Ed Wood	Yes	Yes	=	Ed Wood	=
137482	is a politician	Yes	Yes	=	is one political	<
Gold Verdict: NOT ENOUGH INFO

123076	Residents of Basildon work in Central London	Yes	Yes	=	residents of Basildon work in Central London	=
Gold Verdict: NOT ENOUGH INFO

159574	Dan O'Bannon	Yes	Yes	=	Dan O'Bannon	=
159574	worked	Yes	Yes	=	created	=
159574	primarily	Yes	Yes	=	usually	!
159574	in two genres	Yes	Yes	=	in genres	>
Gold Verdict: SUPPORTS

226148	Richard Dawkins has been awarded	Yes	Yes	=	Richard Dawkins has been awarded	=
226148	prestigious sports awards	Yes	Yes	=	prestigious sporting sport award	=
Gold Verdict: NOT ENOUGH INFO

133269	Sora Kingdom Hearts Donald Duck	Yes	Yes	=	Sora Kingdom Hearts Donald Duck	=
133269	went on an adventure	Yes	Yes	=	go on a journey	=
Gold Verdict: NOT ENOUGH INFO

70599	Ashton Kutcher	Yes	Yes	=	Ashton Kutcher	=
70599	was co-stars	No	Yes	=	were main cast	#
70599	with Cameron Diaz	Yes	Yes	=	starring Cameron Diaz	=
Gold Verdict: SUPPORTS

191444	Keith Urban	Yes	Yes	=	Keith Urban	=
191444	was released	Yes	Yes	=	is released	=
191444	by Bruno Mars	Yes	Yes	=	by	|
Gold Verdict: NOT ENOUGH INFO

161210	French Indochina	Yes	Yes	=	French Indochina	=
161210	was officially known	Yes	Yes	=	was officially known	=
161210	as the Indochinese Federation	Yes	Yes	=	as the Indochinese Federation	=
161210	five years	Yes	Yes	=	three	|
161210	after 1947	Yes	Yes	=	after 1947	=
Gold Verdict: NOT ENOUGH INFO

81829	The Good Wife is on network television with 22 episode seasons	Yes	Yes	=	The Good Wife is in network television With 22 episode seasons	=
Gold Verdict: REFUTES

215228	Dreamer	Yes	Yes	=	Dreamer	=
215228	2005 film was the highest grossing film	Yes	Yes	=	2005 film received a mixed budget to positive	!
215228	John Gatins	Yes	Yes	=	John Gatins	=
215228	is part of	Yes	Yes	=	is	=
Gold Verdict: NOT ENOUGH INFO

202454	Tinker Tailor Soldier Spy	Yes	Yes	=	Tinker Tailor Soldier Spy	=
202454	is a music video	No	Yes	=	was a commercial film	#
Gold Verdict: REFUTES

194469	Tilda Swinton	Yes	Yes	=	Tilda Swinton	=
194469	is only Scottish	No	Yes	=	is Scottish	#
Gold Verdict: REFUTES

139430	Liverpool	Yes	Yes	=	Liverpool	=
139430	is independent	Yes	Yes	=	became independent	=
139430	of West Lancanshire	Yes	Yes	=	of West Merseyside	|
Gold Verdict: NOT ENOUGH INFO

90554	Shooter features	Yes	Yes	=	Shooter stars	=
90554	the character Edward Cullen	Yes	Yes	=	a character Edward Cullen	=
Gold Verdict: NOT ENOUGH INFO

128176	Rob Sheridan	Yes	Yes	=	Rob Sheridan	=
128176	is from Alaska	Yes	Yes	=	is from Alaska	=
Gold Verdict: NOT ENOUGH INFO

32825	The CONCACAF Champions League	Yes	Yes	=	The CONCACAF Champions League	=
32825	is organized	Yes	Yes	=	is organized	=
32825	for football clubs	Yes	Yes	=	for football clubs	=
32825	in the evil realm	Yes	Yes	=	in the top America	|
Gold Verdict: NOT ENOUGH INFO

184073	Kenneth Lonergan	Yes	Yes	=	Kenneth Lonergan	=
184073	is the director of Pacific Rim	Yes	Yes	=	is a directed by Pacific Rim	=
Gold Verdict: REFUTES

85448	Garden State was at a program of the National Endowment for the Humanities	Yes	Yes	=	Garden State was an selection of the official Film Sundance Film	|
Gold Verdict: NOT ENOUGH INFO

212775	Harvard University	Yes	Yes	=	Harvard University	=
212775	closed down permanently	Yes	Yes	=	established private prestigious	|
Gold Verdict: NOT ENOUGH INFO

184092	Ernest Medina	Yes	Yes	=	Ernest Medina	=
184092	participated in a Korean War mass killing	Yes	Yes	=	served in a Vietnam War crimes court-martial	|
Gold Verdict: NOT ENOUGH INFO

177185	Dub music	Yes	Yes	=	Dub music	=
177185	grew	Yes	Yes	=	grew	=
177185	out of R&B	No	Yes	=	out of reggae	#
Gold Verdict: REFUTES

84272	Mud	Yes	Yes	=	Mud	=
84272	has a Canadian	Yes	Yes	=	is a Canadian	=
84272	in its cast	Yes	Yes	=	McConaughey The	<
Gold Verdict: REFUTES

167969	Don Bradman	Yes	Yes	=	Don Bradman	=
167969	's status was recognized 50 years after his retirement	Yes	Yes	=	status was recognised 50 years after his retirement	=
Gold Verdict: NOT ENOUGH INFO

42792	During the Battle	Yes	Yes	=	during the Battle	=
42792	of France	Yes	Yes	=	of France	=
42792	German forces occupied	Yes	Yes	=	German forces occupied	=
42792	Arby 's	Yes	Yes	=	Allied forces	|
Gold Verdict: NOT ENOUGH INFO

152642	The maximum elevation in the Hindu Kush	Yes	Yes	=	the highest point in the Hindu Kush	=
152642	is at Tirichmir	Yes	Yes	=	has being at Tirich Terichmir	=
Gold Verdict: NOT ENOUGH INFO

168975	Middle-earth	Yes	Yes	=	Middle-earth	=
168975	is a real place	No	Yes	=	is the fictional setting	#
Gold Verdict: REFUTES

15246	Gin	Yes	Yes	=	Gin	=
15246	became	Yes	Yes	=	became	=
15246	popular	Yes	Yes	=	popular	=
15246	in Great Britain	Yes	Yes	=	in Great Britain	=
15246	when it was imported	Yes	Yes	=	when the was developed	|
Gold Verdict: NOT ENOUGH INFO

46464	Carlos Santana	Yes	Yes	=	Carlos Santana	=
46464	is a US president	No	Yes	=	is a American musician	#
Gold Verdict: REFUTES

112935	Juventus F.C.	Yes	Yes	=	Juventus F.C	=
112935	has worn a red-and-tan away uniform	Yes	Yes	=	has worn a black and 41,507-capacity striped home kit	|
112935	since 1903	Yes	Yes	=	since 1903	=
Gold Verdict: NOT ENOUGH INFO

120210	Yara Shahidi	Yes	Yes	=	Yara Shahidi	=
120210	is a dog	No	Yes	=	is an model	#
Gold Verdict: REFUTES

79771	In inherited cases	Yes	Yes	=	in inherited cases	=
79771	amyotrophic lateral sclerosis	Yes	Yes	=	Amyotrophic lateral sclerosis	=
79771	starts earlier	Yes	Yes	=	starts around 60	!
Gold Verdict: SUPPORTS

217216	A monk	Yes	Yes	=	A monk	=
217216	practices	Yes	Yes	=	practices	=
217216	atheistic asceticism	Yes	Yes	=	religious asceticism	|
Gold Verdict: NOT ENOUGH INFO

132352	Trevor Griffiths was born	Yes	Yes	=	Trevor Griffiths is born	=
132352	in an inner city area	Yes	Yes	=	an inner city area	=
132352	of Boston	Yes	Yes	=	of Boston	=
Gold Verdict: REFUTES

181599	WGBH-TV is a non-commercial educational PBS member television station	Yes	Yes	=	WGBH-TV is a non-commercial educational PBS member television station	=
Gold Verdict: NOT ENOUGH INFO

202779	Despicable Me 2 was produced exclusively for Yahoo	Yes	Yes	=	Despicable Me 2 is Produced for Universal	|
Gold Verdict: NOT ENOUGH INFO

195823	Jeong Hyeong-don	Yes	Yes	=	Jeong Hyeong-don	=
195823	was born	Yes	Yes	=	is born	=
195823	in the 1970's	Yes	Yes	=	in the 1987	|
Gold Verdict: SUPPORTS

223342	The principal photography	Yes	Yes	=	the Principal photography	=
223342	of The Disaster Artist film started	Yes	Yes	=	of The Disaster Artist film began	=
223342	on December 8th, 2015	Yes	Yes	=	on December 8 , 2015	|
Gold Verdict: SUPPORTS

139250	The Washington Wizards	Yes	Yes	=	They Washington Wizards	=
139250	won a division title in 2017 against the Miami Heat	Yes	Yes	=	won the division championship in 2016 the	|
Gold Verdict: NOT ENOUGH INFO

59886	Soyuz is still in service	Yes	Yes	=	Soyuz is remains today in service	=
59886	as a set of satellites	Yes	Yes	=	as a series of spacecraft	=
Gold Verdict: NOT ENOUGH INFO

26107	Winter	Yes	Yes	=	Winter	=
26107	's Tale	Yes	Yes	=	' s Tale	=
26107	is a collaborative work	Yes	Yes	=	is a novel	<
26107	by 300 authors	Yes	Yes	=	of 28 novelist	|
Gold Verdict: NOT ENOUGH INFO

136462	House is a crime drama	Yes	Yes	=	House is an medical drama	|
Gold Verdict: NOT ENOUGH INFO

82873	Sayyeshaa was in a movie	Yes	Yes	=	Badrinath is a film	<
82873	directed	Yes	Yes	=	directed	=
82873	by V. V. Vinayak	Yes	Yes	=	by V. V. Vinayak	=
Gold Verdict: NOT ENOUGH INFO

131422	Bones	Yes	Yes	=	Bones	=
131422	is a cuisine	No	Yes	=	is a film	#
Gold Verdict: REFUTES

99236	Civilization IV	Yes	Yes	=	Civilization	=
99236	received	Yes	Yes	=	received	=
99236	mixed reviews	No	Yes	=	critical acclaim	#
Gold Verdict: REFUTES

207264	The rate of endometrial cancer has declined everywhere	Yes	Yes	=	the Rates of endometrial cancer have risen a number countries	!
Gold Verdict: NOT ENOUGH INFO

15007	Wildfang	Yes	Yes	=	Wildfang	=
15007	was founded	Yes	Yes	=	was founded	=
15007	in July 2010	Yes	Yes	=	in 2010	|
Gold Verdict: NOT ENOUGH INFO

197383	Simón Bolívar	Yes	Yes	=	Simón Bolívar	=
197383	is known	Yes	Yes	=	was known	=
197383	as El Libre	Yes	Yes	=	as El Libertador	=
Gold Verdict: NOT ENOUGH INFO

52410	Kelly Preston	Yes	Yes	=	Kelly Preston	=
52410	was involved with accounting	Yes	Yes	=	is producer and actor	|
Gold Verdict: NOT ENOUGH INFO

198232	Saturn is smaller	Yes	Yes	=	Saturn is second-largest	!
198232	than Neptune	Yes	Yes	=	than Neptune	=
Gold Verdict: NOT ENOUGH INFO

126455	Moonlight	Yes	Yes	=	Moonlight	=
126455	's filming	Yes	Yes	=	the Filmed	=
126455	began after 2002	Yes	Yes	=	beginning in 2015	|
Gold Verdict: SUPPORTS

225239	Danielle Cormack was born	Yes	Yes	=	Danielle Cormack is born	=
225239	in May	Yes	Yes	=	on May	=
Gold Verdict: REFUTES

113357	A Floppy disk	Yes	Yes	=	A floppy disk	=
113357	is lined	Yes	Yes	=	is lined	=
113357	with turnips	No	Yes	=	with fabric dust particles	#
Gold Verdict: REFUTES

155992	Paris Paris Hilton album incorporates elements	Yes	Yes	=	Paris Paris Hilton album incorporates elements	=
155992	of a musical genre	Yes	Yes	=	of a music genre	=
Gold Verdict: NOT ENOUGH INFO

186597	Asylum Records	Yes	Yes	=	Asylum Records	=
186597	is an American record label	Yes	Yes	=	is an American record label	=
186597	founded	Yes	Yes	=	founded	=
186597	in 1971 by two people	Yes	Yes	=	in 1971 by partner Roberts	|
Gold Verdict: SUPPORTS

159575	Dan O'Bannon	Yes	Yes	=	Dan O'Bannon	=
159575	died on December 17th, 2009	Yes	Yes	=	was an December 17 , 2009	|
Gold Verdict: SUPPORTS

38032	The 100 is a TV series following a group of 100 teens	Yes	Yes	=	The 100 are TV series follows a group of teens	=
Gold Verdict: NOT ENOUGH INFO

71757	Thomas Jefferson	Yes	Yes	=	Thomas Jefferson	=
71757	is incapable of being a presidential scholar	Yes	Yes	=	rank consistently among among the Presidential scholars	!
Gold Verdict: NOT ENOUGH INFO

118368	Rhythm Nation was reviewed on Glee	Yes	Yes	=	Rhythm Nation is released from Jackson	|
Gold Verdict: NOT ENOUGH INFO

33112	Meteora	Yes	Yes	=	Meteora	=
33112	is Linkin Park	Yes	Yes	=	is Linkin Park	=
33112	's second tour	Yes	Yes	=	the second album	=
Gold Verdict: REFUTES

175468	Christian Gottlob Neefe	Yes	Yes	=	Christian Gottlob Neefe	=
175468	was an opera writer	No	Yes	=	was a opera composer	#
Gold Verdict: SUPPORTS

97333	DNA	Yes	Yes	=	DNA	=
97333	features songs only written	Yes	Yes	=	were Songs also co-written	!
97333	by other girl groups	Yes	Yes	=	by other girl groups	=
97333	besides Little Mix	Yes	Yes	=	including Little Mix	!
Gold Verdict: REFUTES

39405	Lou Gehrig	Yes	Yes	=	Lou Gehrig	=
39405	was a baseball player	Yes	Yes	=	was an baseball baseman	=
39405	who defended the area	Yes	Yes	=	based borough	<
39405	near the first base	No	Yes	=	from the first baseman	#
Gold Verdict: SUPPORTS

50119	Daag	Yes	Yes	=	Daag	=
50119	was released	No	Yes	=	is produced directed	#
50119	in 1973	Yes	Yes	=	a 1973	=
Gold Verdict: SUPPORTS

102875	Croatia	Yes	Yes	=	Croatia	=
102875	has a king	Yes	Yes	=	became a king	=
Gold Verdict: REFUTES

96329	Taylor Lautner	Yes	Yes	=	Taylor Lautner	=
96329	appeared on My Wife and Kids	Yes	Yes	=	appearing in My Wife and Kids	=
96329	for six seasons	Yes	Yes	=	of five series	!
Gold Verdict: NOT ENOUGH INFO

79322	Byron Howard	Yes	Yes	=	Byron Howard	=
79322	co-directed	Yes	Yes	=	co-director	=
79322	at least one animated film	Yes	Yes	=	some a computer-animated film	!
Gold Verdict: SUPPORTS

87192	Charles Manson	Yes	Yes	=	Charles Manson	=
87192	was a follower	Yes	Yes	=	committed a followers	=
87192	of what became known	Yes	Yes	=	what became known	=
87192	as the Manson Family	Yes	Yes	=	as the Manson Family	=
Gold Verdict: NOT ENOUGH INFO

16783	The United Nations Charter	Yes	Yes	=	The United UN Charter	=
16783	was drafted	Yes	Yes	=	was drafted	=
16783	in France	Yes	Yes	=	in Francisco	|
Gold Verdict: NOT ENOUGH INFO

170422	Michael Vick was born and raised in the United States	Yes	Yes	=	Michael Vick is played born who in the American American	<
Gold Verdict: NOT ENOUGH INFO

104499	Kelly Preston	Yes	Yes	=	Kelly Preston	=
104499	was in Broken Bridges	Yes	Yes	=	starred in Broken Bridges	=
Gold Verdict: REFUTES

56307	Billie Joe Armstrong	Yes	Yes	=	Billie Joe Armstrong	=
56307	was named in 1972	Yes	Yes	=	is known an 1972	=
Gold Verdict: NOT ENOUGH INFO

133748	The Bassoon King	Yes	Yes	=	The Bassoon King	=
133748	has a subtitle	Yes	Yes	=	is an subtitle	=
Gold Verdict: NOT ENOUGH INFO

192836	Ian Brennan	Yes	Yes	=	Ian Brennan	=
192836	is a film screenwriter	Yes	Yes	=	is a television writer	!
Gold Verdict: NOT ENOUGH INFO

31759	The Battle of France happened during the winter	Yes	Yes	=	Battle of France defeated from the weeks	|
Gold Verdict: NOT ENOUGH INFO

175941	Aunt May	Yes	Yes	=	Aunt May	=
175941	is a fictional character	Yes	Yes	=	he fictional characters	=
175941	that often plays	Yes	Yes	=	often playing	=
175941	a prominent role	Yes	Yes	=	a prominent role	=
Gold Verdict: NOT ENOUGH INFO

38540	Highway	Yes	Yes	=	Highway	=
38540	to Heaven	Yes	Yes	=	to Heaven	=
38540	began airing in the 20th century	Yes	Yes	=	is series starring in the 1870s 1880s 1880s	|
Gold Verdict: SUPPORTS

211295	The Closer was a cable drama on TNT	Yes	Yes	=	The Closer is an television sitcom on CBS	|
Gold Verdict: NOT ENOUGH INFO

228349	Island Records	Yes	Yes	=	Island Records	=
228349	was founded	Yes	Yes	=	was founded	=
228349	by an American singer Graeme Goodall	Yes	Yes	=	in an Australian recording music Graeme Goodall	|
Gold Verdict: NOT ENOUGH INFO

161560	Baz Luhrmann	Yes	Yes	=	Baz Luhrmann	=
161560	's film	Yes	Yes	=	' s film	=
161560	has different genres	Yes	Yes	=	is best Trilogy	!
Gold Verdict: SUPPORTS

98806	West Virginia	Yes	Yes	=	West Virginia	=
98806	borders New York	Yes	Yes	=	bordered Pennsylvania	|
98806	to the northwest	Yes	Yes	=	to the northeast	=
Gold Verdict: NOT ENOUGH INFO

51233	Star Trek	Yes	Yes	=	Star Trek	=
51233	Discovery	Yes	Yes	=	Discovery	=
51233	is based on the series created by Gene Roddenberry	Yes	Yes	=	is based on the series created by Gene Roddenberry	=
Gold Verdict: NOT ENOUGH INFO

104820	The Gifted is a murderer	Yes	Yes	=	The Gifted is a comedy drama film	!
Gold Verdict: NOT ENOUGH INFO

87405	Henry VIII	Yes	Yes	=	Henry VIII	=
87405	TV serial	Yes	Yes	=	TV serial	=
87405	stars a Venezuelan actor	Yes	Yes	=	stars a costume Winstone role	|
Gold Verdict: NOT ENOUGH INFO

181211	Southpaw	Yes	Yes	=	Southpaw	=
181211	is directed	Yes	Yes	=	is directed	=
181211	by the Nile River	Yes	Yes	=	in The Nile river	=
Gold Verdict: REFUTES

189447	Yandex	Yes	Yes	=	Yandex	=
189447	is a newspaper	No	Yes	=	is a company	#
Gold Verdict: REFUTES

193886	Bea Arthur	Yes	Yes	=	Bea Arthur	=
193886	was a dancer, clown, and rapper	No	Yes	=	was an comedian , animal , and comedian singer	#
Gold Verdict: REFUTES

127833	Taran Killam	Yes	Yes	=	Taran Killam	=
127833	is a person	Yes	Yes	=	is an actor	<
Gold Verdict: NOT ENOUGH INFO

199425	Mason Evans Jr.	Yes	Yes	=	Charles Wood Jr H.	|
199425	was assassinated in Texas	Yes	Yes	=	was assassinated in Texas	=
Gold Verdict: NOT ENOUGH INFO

67643	Hedda Gabler 's world premiere took place	Yes	Yes	=	Hedda Gabler the world premiere took place	=
67643	on Monday January 31st, 1891	Yes	Yes	=	on January 31 1891	|
Gold Verdict: NOT ENOUGH INFO

60633	You Belong	Yes	Yes	=	You Belong	=
60633	with Me was performed	Yes	Yes	=	with Me was performed	=
60633	as part	Yes	Yes	=	at	=
60633	of the Speak Now World Tour	Yes	Yes	=	by the Speak Now World Tour	=
Gold Verdict: NOT ENOUGH INFO

195032	Girl is a Beatles album	Yes	Yes	=	Soul is the Beatles album	|
Gold Verdict: NOT ENOUGH INFO

86054	The full name given	Yes	Yes	=	an English actor	<
86054	to Tim Roth	Yes	Yes	=	and Tim Roth	=
86054	since birth	Yes	Yes	=	born	=
86054	was Timothy Simon Roth	Yes	Yes	=	is Timothy Simon Roth	=
Gold Verdict: NOT ENOUGH INFO

104729	Papua	Yes	Yes	=	Papua	=
104729	was formerly called	Yes	Yes	=	was formerly called	=
104729	by another name	No	Yes	=	to neighbouring	#
Gold Verdict: SUPPORTS

56983	Trollhunters	Yes	Yes	=	Trollhunters	=
56983	was created for Netflix	Yes	Yes	=	is created for Netflix	=
56983	in 2002	Yes	Yes	=	In 2001	|
Gold Verdict: NOT ENOUGH INFO

132647	On November 22nd, 1968	Yes	Yes	=	a November 22 , 1968	|
132647	Sidse Babett Knudsen was born	Yes	Yes	=	Sidse Babett Knudsen is born	=
Gold Verdict: SUPPORTS

86543	Sam Claflin	Yes	Yes	=	Sam Claflin	=
86543	is in Pirate of the Caribbean	Yes	Yes	=	is in Pirates of the Caribbean	=
86543	At World 's End	Yes	Yes	=	At World ' s End	=
Gold Verdict: NOT ENOUGH INFO

64867	The Adventures	Yes	Yes	=	The Adventures	=
64867	of Pluto Nash	Yes	Yes	=	of Pluto Nash	=
64867	was released	Yes	Yes	=	was released	=
64867	by Universal Pictures	Yes	Yes	=	and film	<
64867	in 2002	Yes	Yes	=	on 2002	=
Gold Verdict: NOT ENOUGH INFO

207538	Mel B produced I Want You Back "	Yes	Yes	=	Mel B released I Want You Back "	=
Gold Verdict: NOT ENOUGH INFO

13520	Lois Maxwell	Yes	Yes	=	Lois Maxwell	=
13520	turned down the part in A View to a Kill	Yes	Yes	=	played The in A View to a Kill	!
Gold Verdict: NOT ENOUGH INFO

129701	Humphrey Bogart	Yes	Yes	=	Humphrey Bogart	=
129701	received	Yes	Yes	=	received	=
129701	a nomination	Yes	Yes	=	one nominations	=
129701	for a job promotion	Yes	Yes	=	for	<
Gold Verdict: NOT ENOUGH INFO

121739	Sleipnir	Yes	Yes	=	Sleipnir	=
121739	is a river	Yes	Yes	=	is an horse	|
Gold Verdict: NOT ENOUGH INFO

197379	Simón Bolívar	Yes	Yes	=	Simón Bolívar	=
197379	's dog	Yes	Yes	=	a his	=
197379	's name	Yes	Yes	=	named	=
197379	is Simon Barklivar	Yes	Yes	=	was Libertador	|
Gold Verdict: NOT ENOUGH INFO

59319	Pearl Jam	Yes	Yes	=	Pearl Jam	=
59319	sold	Yes	Yes	=	sold	=
59319	many songs	No	Yes	=	many bands	#
59319	in the early 1990s	Yes	Yes	=	of the early 1990s	=
Gold Verdict: SUPPORTS

69641	Youtube	Yes	Yes	=	YouTube	=
69641	is ranked as one of the top three most popular sites in the world	Yes	Yes	=	is ranked as the second most popular site in the world	|
Gold Verdict: SUPPORTS

164990	Polar bears	Yes	Yes	=	Polar bears	=
164990	are dependent	Yes	Yes	=	are dependence	=
164990	on international aid	Yes	Yes	=	for international concern	<
Gold Verdict: NOT ENOUGH INFO

14762	Muscarinic acetylcholine receptors	Yes	Yes	=	Muscarinic acetylcholine receptors	=
14762	are in a place	Yes	Yes	=	are in the places	=
Gold Verdict: NOT ENOUGH INFO

219038	Savages	Yes	Yes	=	Savages	=
219038	was created in May 2012	Yes	Yes	=	was released on July 2012	|
Gold Verdict: NOT ENOUGH INFO

141131	of Legend	Yes	Yes	=	of Legend	=
141131	is a remake	Yes	Yes	=	is a remake	=
141131	of a film	Yes	Yes	=	in of film	<
Gold Verdict: NOT ENOUGH INFO

103319	Veeru Devgan	Yes	Yes	=	Veeru Devgan	=
103319	is a vegan	Yes	Yes	=	is an film actor	|
Gold Verdict: NOT ENOUGH INFO

175727	The Cry	Yes	Yes	=	The Cry	=
175727	of the Owl	Yes	Yes	=	of the Owl	=
175727	has a completely original concept	Yes	Yes	=	has been numerous first novel	!
Gold Verdict: NOT ENOUGH INFO

141294	EA Black Box	Yes	Yes	=	EA Black Box	=
141294	was founded	Yes	Yes	=	was founded	=
141294	in a basement	Yes	Yes	=	in an California	|
Gold Verdict: NOT ENOUGH INFO

106039	The horse	Yes	Yes	=	The horse	=
106039	was called	Yes	Yes	=	occurred	=
106039	a Eohippus	Yes	Yes	=	Eohippus	=
106039	when its feet	Yes	Yes	=	hence each toes	=
106039	had a different form	Yes	Yes	=	were each longer leg	!
Gold Verdict: NOT ENOUGH INFO

13394	Fantastic Four	Yes	Yes	=	Fantastic Four	=
13394	2005 film	Yes	Yes	=	2005 film	=
13394	was the lowest grossing film in 2005	Yes	Yes	=	is a based stylized superhero film 2005	!
Gold Verdict: NOT ENOUGH INFO

82470	Basildon has three Americans	Yes	Yes	=	Essex is immediately north-east England	|
Gold Verdict: NOT ENOUGH INFO
