119205	of $34 million for cast and crew	No	Yes	=	of $ 34 million at box-office box-office	#
Gold Verdict: SUPPORTS

27002	A. P. J. Abdul Kalam was supported	Yes	Yes	=	A. P. J. Abdul Kalam was support	=
27002	by the populace	Yes	Yes	=	by the people	=
Gold Verdict: NOT ENOUGH INFO

107305	Kentucky inmates	No	Yes	=	Kentucky	#
107305	who do not choose	Yes	Yes	=	do not choose	=
107305	electrocution and inmates	Yes	Yes	=	electrocution and inmates	=
107305	who committed	Yes	Yes	=	who committed	=
107305	their crimes	Yes	Yes	=	their crimes	=
107305	after the designated date	Yes	Yes	=	after the designated date	=
107305	are put	Yes	Yes	=	is put	=
107305	to death	Yes	Yes	=	to death	=
107305	by lethal injection	Yes	Yes	=	by lethal injection	=
107305	instead of the electric chair	Yes	Yes	=	except electric chair	!
Gold Verdict: SUPPORTS

136270	Caesar	Yes	Yes	=	Caesar	=
136270	is an adaptation	Yes	Yes	=	is a adaptation	=
136270	of historical events	Yes	Yes	=	on history events	=
Gold Verdict: NOT ENOUGH INFO

34881	Warren Beatty	Yes	Yes	=	Warren Beatty	=
34881	worked with Trevor Griffiths	No	Yes	=	been acting with Trevor Griffiths	#
Gold Verdict: SUPPORTS

30062	Port	Yes	Yes	=	Port	=
30062	of Spain is the capital of an island	No	Yes	=	of Spain serves the capital of the island	#
Gold Verdict: SUPPORTS

211021	Resident Evil	Yes	Yes	=	Resident Evil	=
211021	is the first installment in the Resident Evil video game series	Yes	Yes	=	is the first in the Resident Evil video game series	=
Gold Verdict: REFUTES

2358	Computer chips	Yes	Yes	=	computer chips	=
2358	became Virginia	Yes	Yes	=	became Virginia	=
2358	's	Yes	Yes	=	' s	=
2358	most valuable export	Yes	Yes	=	leading export	>
2358	in 2002	Yes	Yes	=	in 2002	=
Gold Verdict: SUPPORTS

108405	Psych season 2 originally aired on the USA Network	Yes	Yes	=	Psych season 2 originally aired on the USA Network	=
108405	's Thursday night lineup	Yes	Yes	=	' s Thursday night lineup	=
Gold Verdict: NOT ENOUGH INFO

170109	Ann Biderman	Yes	Yes	=	Ann Biderman	=
170109	was denied	Yes	Yes	=	is set	!
170109	American citizenship	Yes	Yes	=	American writer	<
Gold Verdict: REFUTES

64349	Pocahontas was from Virginia	Yes	Yes	=	Pocahontas was born Virginia	=
Gold Verdict: NOT ENOUGH INFO

45763	Southern Hospitality	Yes	Yes	=	Southern Hospitality	=
45763	reached France	Yes	Yes	=	France	=
45763	in 2009	Yes	Yes	=	the 2008	|
Gold Verdict: NOT ENOUGH INFO

173915	The film	Yes	Yes	=	the film	=
173915	An Education	Yes	Yes	=	An Education	=
173915	is about a young character 's transition	Yes	Yes	=	is on a coming-of-age journalist Barber	<
Gold Verdict: NOT ENOUGH INFO

17374	John DiMaggio	Yes	Yes	=	John DiMaggio	=
17374	had a role	No	Yes	=	include the roles	#
17374	on Teen Titans	Yes	Yes	=	on Teen Titans	=
Gold Verdict: SUPPORTS

177862	Milk is based on the life of a person	Yes	Yes	=	Milk is based on the life of a person	=
Gold Verdict: NOT ENOUGH INFO

124664	Roberto Orci wrote Star Trek	Yes	Yes	=	Roberto Orci written Star Trek	=
124664	Into Darkness with Alex Kurtzman	Yes	Yes	=	Into Darkness by Alex Kurtzman	=
124664	Damon Lindelof	Yes	Yes	=	Damon Lindelof	=
Gold Verdict: NOT ENOUGH INFO

148329	Ed Decter	Yes	Yes	=	Ed Decter	=
148329	is a television director	No	Yes	=	is an film director	#
Gold Verdict: REFUTES

55633	SZA	Yes	Yes	=	SZA	=
55633	is an American Neo Soul singer	No	Yes	=	is a Neo Soul singer	#
Gold Verdict: SUPPORTS

172324	Scream 2 is a film created	No	Yes	=	Scream 2 is a film directed written	#
172324	in the United States	Yes	Yes	=	by American	<
Gold Verdict: SUPPORTS

169580	Annie Lenox	Yes	Yes	=	Jimmy Heusen Babcock	|
169580	has released	Yes	Yes	=	was released	=
169580	a compilation album	Yes	Yes	=	a compilation album	=
169580	in 2014	Yes	Yes	=	on 2014	=
Gold Verdict: NOT ENOUGH INFO

190078	Terrence Howard plays Iron Man	Yes	Yes	=	Terrence Howard played Iron Man	=
Gold Verdict: NOT ENOUGH INFO

34111	A Dravidian language	Yes	Yes	=	a Dravidian language	=
34111	is what Fidaa is in	No	Yes	=	is Fidaa by	#
Gold Verdict: SUPPORTS

149534	The Bengal tiger was subordinated	Yes	Yes	=	the Bengal tiger is subordinated	=
149534	into a genus	Yes	Yes	=	in a genus	=
Gold Verdict: NOT ENOUGH INFO

151450	SummerSlam	Yes	Yes	=	SummerSlam	=
151450	ended in the Staples Center	No	Yes	=	took at a Staples Center	#
Gold Verdict: SUPPORTS

134854	Kodokan judo	Yes	Yes	=	Kodokan judo	=
134854	was a primary influence	No	Yes	=	was a important difference	#
134854	upon Brazilian jiu-jitsu	Yes	Yes	=	from Brazilian jiu-jitsu Jiu-Jitsu	=
Gold Verdict: SUPPORTS

195145	A Backing vocalist	Yes	Yes	=	the Backing vocalists	=
195145	provides harmony with their voice	Yes	Yes	=	provide harmony with the vocal	=
Gold Verdict: NOT ENOUGH INFO

100467	Stephen King	Yes	Yes	=	Stephen King	=
100467	has published 54 video games	No	Yes	=	has published 54 non-fiction novels books	#
Gold Verdict: REFUTES

130854	Project Y	Yes	Yes	=	Project	=
130854	's mission	Yes	Yes	=	objective	=
130854	was to design the Taj Mahal	No	Yes	=	is as birthplace the Manhattan bomb	#
Gold Verdict: REFUTES

43806	Yemen	Yes	Yes	=	Yemen	=
43806	comes	Yes	Yes	=	is	=
43806	after one other country in terms of size	No	Yes	=	second-largest country in second-largest second-largest	#
43806	on the Arabian peninsula	Yes	Yes	=	in the Arabian Peninsula	=
Gold Verdict: SUPPORTS

198552	Catherine Hardwicke is from the United States	No	Yes	=	Catherine Hardwicke is born an American	#
Gold Verdict: SUPPORTS

178897	Dawood Ibrahim is originally from a noble family	Yes	Yes	=	Dawood Ibrahim is originally from a gangster terrorist	!
Gold Verdict: NOT ENOUGH INFO

56088	James Spader	Yes	Yes	=	James Spader	=
56088	is known	Yes	Yes	=	is known	=
56088	for his hatred	No	Yes	=	for He	#
56088	of eccentric characters	Yes	Yes	=	in eccentric characters	=
Gold Verdict: REFUTES

205093	The Little Prince	Yes	Yes	=	The Little Prince	=
205093	2015 film	Yes	Yes	=	2015 film	=
205093	is a French-Italian television show	No	Yes	=	is a French-Italian drama	#
Gold Verdict: REFUTES

125385	Cleopatre	Yes	Yes	=	Cléopâtre	=
125385	is one of three corpses	No	Yes	=	she had the no twins	#
Gold Verdict: REFUTES

179090	The film	Yes	Yes	=	The film	=
179090	The Good German starred Miguel Ferrer	Yes	Yes	=	The Good German stars George Maguire	|
Gold Verdict: NOT ENOUGH INFO

50644	The Challenge XXX Dirty 30 is a season of a documentary	Yes	Yes	=	The Challenge XXX Dirty 30 is the season of the reality competition	!
Gold Verdict: NOT ENOUGH INFO

217186	The Pakistan Movement was the cause of social, political, and intellectual transformations	Yes	Yes	=	The Pakistan Movement was the result of social , political , and intellectual transformations	=
Gold Verdict: NOT ENOUGH INFO

58078	James	Yes	Yes	=	James	=
58078	Viscount Severn	Yes	Yes	=	Viscount Severn	=
58078	was born	Yes	Yes	=	is born	=
58078	in Manchester	Yes	Yes	=	in Windsor	|
Gold Verdict: NOT ENOUGH INFO

213430	The Originals	Yes	Yes	=	The Originals	=
213430	TV series	Yes	Yes	=	TV series	=
213430	began airing	Yes	Yes	=	began airing	=
213430	on The CW	Yes	Yes	=	on The CW	=
213430	in October	Yes	Yes	=	on October	=
213430	in Prague	Yes	Yes	=	American	|
Gold Verdict: NOT ENOUGH INFO

182936	The soundtrack	Yes	Yes	=	The soundtrack	=
182936	of Far from the Madding Crowd was only by a French composer	No	Yes	=	Far from the Madding Crowd was by Nicolas	#
Gold Verdict: REFUTES

171504	Jiang Wen	Yes	Yes	=	Jiang Wen	=
171504	is exclusively American	No	Yes	=	is and Chinese	#
Gold Verdict: REFUTES

67081	Vatican City was brought into being by a treaty	Yes	Yes	=	Vatican City came came into existence by the Treaty	=
Gold Verdict: NOT ENOUGH INFO

52747	Anxiety	Yes	Yes	=	anxiety	=
52747	can heighten	Yes	Yes	=	can heighten	=
52747	other issues	No	Yes	=	other symptoms illnesses	#
Gold Verdict: SUPPORTS

25842	Saw II	Yes	Yes	=	Saw II	=
25842	sold over 3 million units	No	Yes	=	selling than 3 million units	#
Gold Verdict: SUPPORTS

12156	Jack Dylan Grazer	Yes	Yes	=	Jack Dylan Grazer	=
12156	is an American child actor	Yes	Yes	=	is an American child actor	=
12156	who has appeared in the film	Yes	Yes	=	known based on film	<
12156	Home	Yes	Yes	=	Home	=
12156	Alone 2	Yes	Yes	=	Alone 2	=
Gold Verdict: NOT ENOUGH INFO

78311	Curacao	Yes	Yes	=	Caribbean	|
78311	is one of the ABC Islands	No	Yes	=	is a of the Caribbean islands	#
Gold Verdict: SUPPORTS

19921	Trouble with the Curve was directed	Yes	Yes	=	Trouble with the Curve is directed	=
19921	by Robert Lorenz	Yes	Yes	=	by Robert Lorenz	=
19921	in 2002	Yes	Yes	=	in 2012	|
Gold Verdict: NOT ENOUGH INFO

139271	Lorelai Gilmore	Yes	Yes	=	Lorelai Gilmore	=
139271	's mother	Yes	Yes	=	mother	=
139271	shares her first name	No	Yes	=	form her single wealthy	#
Gold Verdict: REFUTES

118217	Sky UK	Yes	Yes	=	Freeview UK	|
118217	serves	Yes	Yes	=	delivers	=
118217	Big Oil	No	Yes	=	Premier Oil	#
118217	's interests	Yes	Yes	=	an the interests	=
Gold Verdict: REFUTES

191875	Padua is the capital of the province of Quebec	No	Yes	=	Padua is the capital of the province of	#
Gold Verdict: REFUTES

118117	Color	Yes	Yes	=	Color	=
118117	of Night	Yes	Yes	=	of Night	=
118117	won	Yes	Yes	=	won	=
118117	an award	Yes	Yes	=	a Award	=
118117	for an Olympic Event	No	Yes	=	as film	#
Gold Verdict: REFUTES

51421	Estonia	Yes	Yes	=	Estonia	=
51421	is not landlocked	Yes	Yes	=	is and bordered	!
Gold Verdict: NOT ENOUGH INFO

152929	Firefox	Yes	Yes	=	Firefox	=
152929	is an operating system shell	No	Yes	=	is the operating systems OS	#
Gold Verdict: REFUTES

69185	Tangled	Yes	Yes	=	Tangled	=
69185	is a 3D television show	No	Yes	=	is a 3D fantasy-comedy film	#
Gold Verdict: REFUTES

135215	Elizabeth I 's mother	No	Yes	=	Elizabeth I ' s daughter	#
135215	is still alive	Yes	Yes	=	was still alive	=
Gold Verdict: REFUTES

88366	The Dodo	Yes	Yes	=	The Dodo	=
88366	has been depicted with a blue beak	Yes	Yes	=	has been depicted with a green beak	|
Gold Verdict: NOT ENOUGH INFO

17218	Pharmacology	Yes	Yes	=	Pharmacology	=
17218	deals	Yes	Yes	=	deals	=
17218	with the elucidation	Yes	Yes	=	with the elucidation	=
17218	of molecular and organismal function	No	Yes	=	of biological and organismal function	#
17218	in relation	Yes	Yes	=	in relation	=
17218	to chemicals	Yes	Yes	=	to chemicals	=
Gold Verdict: SUPPORTS

125333	The Hunger Games	Yes	Yes	=	The Hunger Games	=
125333	is a piece	Yes	Yes	=	is a	=
125333	of glass blown art	No	Yes	=	by dystopian	#
Gold Verdict: REFUTES

177971	In some cultures	Yes	Yes	=	in some cultures	=
177971	only candy is given away when Trick-or-Treating	Yes	Yes	=	candy travel asking with Trick Trick-or-treating	!
Gold Verdict: NOT ENOUGH INFO

18452	Yugoslavia	Yes	Yes	=	Yugoslavia	=
18452	consisted of the coterminous Balkan peninsula	Yes	Yes	=	consisting of the coterminous Balkan peninsula	=
18452	was cultured	Yes	Yes	=	is cultural	=
Gold Verdict: NOT ENOUGH INFO

14596	GLOW	Yes	Yes	=	GLOW	=
14596	has one season	No	Yes	=	first season	#
14596	which was released	Yes	Yes	=	be released	=
14596	on Netflix	Yes	Yes	=	on Netflix	=
14596	on June 23, 2017	Yes	Yes	=	on June 23 , 2017	=
Gold Verdict: SUPPORTS

71230	Mercedes-Benz is a part	No	Yes	=	Mercedes-Benz is a division	#
71230	of a company	Yes	Yes	=	of company	=
71230	from Germany	Yes	Yes	=	German	=
Gold Verdict: SUPPORTS

155659	Yin and yang	Yes	Yes	=	Yin yang	=
155659	contain a section	No	Yes	=	shows a	#
155659	of the opposite element	Yes	Yes	=	of the opposite element	=
155659	in each portion	Yes	Yes	=	in each section	=
Gold Verdict: SUPPORTS

29594	The Mormon population	Yes	Yes	=	the Mormon population	=
29594	has been growing	Yes	Yes	=	has grown	=
29594	rapidly	Yes	Yes	=	significantly	=
29594	due to high birth and conversion pizzas	No	Yes	=	Due to high birth and conversion	#
Gold Verdict: REFUTES

125533	Modern Family	Yes	Yes	=	Modern Family	=
125533	stars	Yes	Yes	=	follows	=
125533	Aubrey Anderson-Emmons	No	Yes	=	Aubrey Anderson-Emmons Tucker-Pritchett	#
Gold Verdict: SUPPORTS

62985	Henry Condell	Yes	Yes	=	Henry Condell	=
62985	had a widow name Barbara	Yes	Yes	=	was His on widow Elizabeth	|
Gold Verdict: NOT ENOUGH INFO

57941	Gray Matters was only directed	Yes	Yes	=	Gray Matters was directed	>
57941	by Ron Howard	Yes	Yes	=	by Marco Orsini	|
Gold Verdict: REFUTES

28332	Other A$AP Mob members	Yes	Yes	=	other A $ AP Mob members	=
28332	have had their music videos directed	Yes	Yes	=	has himself music videos directed	=
28332	by ASAP Rocky	Yes	Yes	=	for ASAP Rocky	=
Gold Verdict: NOT ENOUGH INFO

38745	Pakistan	Yes	Yes	=	Pakistan	=
38745	is on the crossroads of Northern and Southern Australia	No	Yes	=	is on the crossroads of Central and Western Asia	#
Gold Verdict: REFUTES

6317	Loretta Sanchez	Yes	Yes	=	Loretta Preska	|
6317	was born	Yes	Yes	=	is born	=
6317	on January 7, 1950	Yes	Yes	=	a January 7 , 1949	|
Gold Verdict: REFUTES

107347	Mamata Banerjee	Yes	Yes	=	Mamata Banerjee	=
107347	is also known	Yes	Yes	=	is also known	=
107347	as Dodo	Yes	Yes	=	as Didi	=
Gold Verdict: REFUTES

17214	Cars 3	Yes	Yes	=	Cars 3	=
17214	is a computer animated movie	Yes	Yes	=	is an computer-animated computer-animated film	=
Gold Verdict: REFUTES

178887	Dawood Ibrahim	Yes	Yes	=	Dawood Ibrahim	=
178887	is a crook	Yes	Yes	=	is a criminal	=
Gold Verdict: NOT ENOUGH INFO

34454	Arjit Singh	Yes	Yes	=	Arjit Gupta	|
34454	is male	Yes	Yes	=	is Indian	<
Gold Verdict: SUPPORTS

52644	Jefferson Davis	Yes	Yes	=	Jefferson Davis	=
52644	grew	Yes	Yes	=	grew	=
52644	up spent	Yes	Yes	=	up	=
52644	his entire life at sea	No	Yes	=	his most life near Island	#
Gold Verdict: REFUTES

57245	Manchester United 's current name	Yes	Yes	=	Manchester United its current name	=
57245	is the Newton Heath LYR Football Club	Yes	Yes	=	was the Newton Heath LYR Football Club	=
Gold Verdict: REFUTES

150040	Elizabeth I	Yes	Yes	=	Elizabeth I	=
150040	was the aunt	No	Yes	=	was the daughter	#
150040	of Henry VIII	Yes	Yes	=	of Henry VIII	=
Gold Verdict: REFUTES

12403	The Challenge XXX	Yes	Yes	=	The Challenge XXX	=
12403	Dirty 30	Yes	Yes	=	Dirty 30	=
12403	is a contestant	No	Yes	=	is a actors participate	#
12403	in a reality game show	Yes	Yes	=	as by on from reality game show	<
Gold Verdict: REFUTES

64909	James Brolin	Yes	Yes	=	James Brolin	=
64909	appeared	Yes	Yes	=	aired	=
64909	in soap operas	Yes	Yes	=	in soap operas	=
Gold Verdict: NOT ENOUGH INFO

80984	Clueless	Yes	Yes	=	Clueless	=
80984	film	Yes	Yes	=	film	=
80984	was followed	Yes	Yes	=	was followed	=
80984	by one young adult novel	No	Yes	=	by a young adult novels	#
Gold Verdict: REFUTES

153263	Malta	Yes	Yes	=	Malta	=
153263	is officially	Yes	Yes	=	is official	=
153263	non-religious	Yes	Yes	=	religion	!
Gold Verdict: NOT ENOUGH INFO

21716	Camp Flog Gnaw is attended	No	Yes	=	Camp Flog Gnaw is hosted	#
21716	by Tyler	Yes	Yes	=	by Tyler	=
21716	The Creator	Yes	Yes	=	The Creator	=
21716	Odd Future	Yes	Yes	=	Odd Future	=
Gold Verdict: SUPPORTS

122514	Woodrow Wilson	Yes	Yes	=	Woodrow Wilson	=
122514	played	Yes	Yes	=	were	=
122514	music	Yes	Yes	=	heritage	<
122514	in a basement	Yes	Yes	=	in a private Ivy	|
Gold Verdict: NOT ENOUGH INFO

73374	Keegan-Michael Key appeared	Yes	Yes	=	Keegan-Michael Key appeared	=
73374	at the premiere	Yes	Yes	=	at The premiere	=
Gold Verdict: NOT ENOUGH INFO

157052	The Silver Surfer	Yes	Yes	=	The Silver Surfer	=
157052	is portrayed	No	Yes	=	is appearing	#
157052	in comic books	Yes	Yes	=	in comic books	=
157052	of American origin	No	Yes	=	American	#
Gold Verdict: SUPPORTS

192580	Live Nation Entertainment is French	Yes	Yes	=	Live Nation Entertainment is American	|
Gold Verdict: NOT ENOUGH INFO

69507	Carol Danvers	Yes	Yes	=	Carol Danvers	=
69507	appears	Yes	Yes	=	appearing	=
69507	in Canadian comic books	Yes	Yes	=	in American comic books	|
Gold Verdict: NOT ENOUGH INFO

83984	The Nottingham Forest F.C. is a law	No	Yes	=	Nottingham Forest F.C is a professional	#
Gold Verdict: REFUTES

86279	Elizabeth	Yes	Yes	=	Elizabeth	=
86279	of York	Yes	Yes	=	of York	=
86279	was the cousin	No	Yes	=	was an sister	#
86279	of Richard III	Yes	Yes	=	of Richard III	=
Gold Verdict: REFUTES

166376	American Sniper	Yes	Yes	=	American Sniper	=
166376	book	Yes	Yes	=	book	=
166376	is about a sniper	No	Yes	=	is an sniper	#
166376	with 170 officially confirmed kills	Yes	Yes	=	With 160 officially confirmed kills	|
Gold Verdict: REFUTES

26404	The ovary is part	Yes	Yes	=	The ovary is part	=
26404	of the male reproductive system	Yes	Yes	=	of the male reproductive system	=
Gold Verdict: REFUTES

94019	Atlanta metropolitan area	No	Yes	=	Atlanta Atlanta-Sandy metropolitan area	#
94019	is located	No	Yes	=	is designated	#
94019	in north Georgia	No	Yes	=	in Georgia	#
Gold Verdict: SUPPORTS

166917	Baadshah was dubbed	Yes	Yes	=	Baadshah was dubbed	=
166917	under the same name	Yes	Yes	=	under the same name	=
Gold Verdict: NOT ENOUGH INFO

220975	Peru	Yes	Yes	=	Peru	=
220975	remains	Yes	Yes	=	is	=
220975	a member	Yes	Yes	=	a part	=
220975	of the Group	Yes	Yes	=	of the Group	=
220975	of 15 to this day	No	Yes	=	of 15 in since since	#
Gold Verdict: REFUTES

85076	B. R. Ambedkar	Yes	Yes	=	B. R. Ambedkar	=
85076	is only referred	Yes	Yes	=	was also known	!
85076	to by that name	Yes	Yes	=	in the name	=
Gold Verdict: NOT ENOUGH INFO

127240	Pocahontas	Yes	Yes	=	Pocahontas	=
127240	was from the state	No	Yes	=	is located on the state	#
127240	of Virginia	Yes	Yes	=	of Virginia	=
Gold Verdict: SUPPORTS

52139	Georges Gilles de la Tourette	Yes	Yes	=	Georges Gilles de la Tourette	=
52139	described	Yes	Yes	=	described	=
52139	things	No	Yes	=	disorders	#
Gold Verdict: SUPPORTS

29849	Watertown	Yes	Yes	=	Watertown	=
29849	Massachusetts	Yes	Yes	=	Massachusetts	=
29849	is a Dutch city	No	Yes	=	is a city	#
Gold Verdict: REFUTES

157004	The Airbus A380 entered commercial service	Yes	Yes	=	The Airbus A380 entered commercial service	=
157004	on Monday October 25, 2007	Yes	Yes	=	on October 25 2007	|
Gold Verdict: NOT ENOUGH INFO

224141	Celebrity Rehab	Yes	Yes	=	Celebrity Rehab	=
224141	with Dr. Drew	Yes	Yes	=	with Dr. Drew	=
224141	was later known by another name	No	Yes	=	is later called by simply	#
Gold Verdict: REFUTES

49950	Heroes	Yes	Yes	=	Heroes	=
49950	has had at least one season	Yes	Yes	=	is appeared four seasons	!
Gold Verdict: SUPPORTS

161709	Multicellular organisms	Yes	Yes	=	multicellular Multicellular organisms	=
161709	include	Yes	Yes	=	including	=
161709	most animals	No	Yes	=	any animal	#
Gold Verdict: REFUTES

204565	Commodore is praised by many navies	Yes	Yes	=	Commodore is superior in many navies	=
Gold Verdict: NOT ENOUGH INFO

175446	Death Note	Yes	Yes	=	Death Note	=
175446	is a Japanese television series	Yes	Yes	=	is a Japanese series	=
175446	based on a manga series	Yes	Yes	=	based on the manga series	=
175446	published by Tsugumi Ohba	Yes	Yes	=	written by Tsugumi Ohba	=
Gold Verdict: NOT ENOUGH INFO

27806	The Beguiled 's script was written by an American	No	Yes	=	The Beguiled a novel is written by the American	#
Gold Verdict: SUPPORTS

164418	Carey Hayes was born in Portland Oregon	Yes	Yes	=	Carey Hayes is born in Portland Oregon	=
164418	in 1897	Yes	Yes	=	1961	|
Gold Verdict: NOT ENOUGH INFO

131365	Hebe was the cupbearer for Zeus and Hera	Yes	Yes	=	Hebe is the cup-bearer of Zeus and Hera	=
Gold Verdict: NOT ENOUGH INFO

74581	GLOW	Yes	Yes	=	GLOW	=
74581	is a coloring book	No	Yes	=	is an comedy-drama created series	#
Gold Verdict: REFUTES

173607	Hair	Yes	Yes	=	Hair	=
173607	musical	Yes	Yes	=	musical	=
173607	won a Tony after its revival	Yes	Yes	=	winning the Tony revival	=
173607	in 2010	Yes	Yes	=	in 2009	|
Gold Verdict: NOT ENOUGH INFO

183413	Simi Valley California reported	Yes	Yes	=	Simi Valley California reported	=
183413	a per-capita gross domestic product	Yes	Yes	=	a per capita Gross Domestic Product	=
183413	of $87,894 in the 2012 U.S. Census	Yes	Yes	=	of $ 87,894 the 2012 U.S. Census	=
Gold Verdict: NOT ENOUGH INFO

211011	Resident Evil	Yes	Yes	=	Resident Evil	=
211011	is the first installment	Yes	Yes	=	is the first installment	=
211011	in the Resident Evil television series	No	Yes	=	in the Resident Evil film series	#
Gold Verdict: REFUTES

45336	Yves Saint Laurent	Yes	Yes	=	Yves Saint Laurent	=
45336	closed in 1961	Yes	Yes	=	Founded in 1961	|
Gold Verdict: NOT ENOUGH INFO

96578	Jarhead	Yes	Yes	=	Jarhead	=
96578	was based	Yes	Yes	=	is based	=
96578	solely	Yes	Yes	=	heavily	>
96578	upon Anthony Swofford	Yes	Yes	=	on Anthony Swofford	=
96578	's wartime journals	No	Yes	=	' s war memoir	#
Gold Verdict: REFUTES

203045	Akon	Yes	Yes	=	Akon	=
203045	performs music	Yes	Yes	=	provides songs	=
Gold Verdict: NOT ENOUGH INFO

3370	Maria Theresa	Yes	Yes	=	Maria Theresa	=
3370	reigned	No	Yes	=	reign started died	#
3370	for 40 years	Yes	Yes	=	in 40-year 40-year	>
Gold Verdict: SUPPORTS

192774	A staging area	Yes	Yes	=	A staging area	=
192774	is a location	Yes	Yes	=	is a location	=
192774	where people	Yes	Yes	=	where people	=
192774	are assembled	Yes	Yes	=	are assembled	=
192774	before the holidays	No	Yes	=	before	#
Gold Verdict: REFUTES

204544	Commodore	Yes	Yes	=	Commodore	=
204544	is ranked below a rear end	Yes	Yes	=	is regarded as a rear half	!
Gold Verdict: NOT ENOUGH INFO

142802	Temple Mount	Yes	Yes	=	Temple Mount	=
142802	is where Christians	No	Yes	=	is place Jews	#
142802	turn	Yes	Yes	=	turn	=
142802	towards during prayer	Yes	Yes	=	towards during prayer	=
Gold Verdict: REFUTES

174526	Red Bull Racing	Yes	Yes	=	Red Bull Racing	=
174526	only races	No	Yes	=	racing	#
174526	under an American license	Yes	Yes	=	under an Austrian licence	|
Gold Verdict: REFUTES

128979	Pharmacology	Yes	Yes	=	Pharmacology	=
128979	deals	Yes	Yes	=	deals	=
128979	with the elucidation of cellular and organismal function in relation to feet	Yes	Yes	=	with the elucidation of cellular and organismal function in relation to	|
Gold Verdict: NOT ENOUGH INFO

213435	The Originals	Yes	Yes	=	The Originals	=
213435	TV series	Yes	Yes	=	TV series	=
213435	is exclusively	Yes	Yes	=	is	>
213435	British	No	Yes	=	American	#
Gold Verdict: REFUTES

127658	Annabelle	Yes	Yes	=	Annabelle	=
127658	resides	Yes	Yes	=	resides	=
127658	in a glass car	No	Yes	=	in a glass box	#
Gold Verdict: REFUTES

194174	Jeb Bush	Yes	Yes	=	Jeb Bush	=
194174	is the younger brother of a salesman	No	Yes	=	is the younger brother of President	#
Gold Verdict: REFUTES

141777	Donna Noble	Yes	Yes	=	Donna Noble	=
141777	is the companion	Yes	Yes	=	is a companion	=
141777	of the Doctor played by Daniel Radcliffe	No	Yes	=	of the Doctor Portrayed by Catherine Tate	#
Gold Verdict: REFUTES

157870	Therasia	Yes	Yes	=	Therasia	=
157870	is a European island	No	Yes	=	is an Greek island	#
Gold Verdict: SUPPORTS

109617	Keith Stanfield	Yes	Yes	=	Keith Stanfield	=
109617	rapped in Straight Outta Compton	Yes	Yes	=	hip-hop appeared in Straight Outta Compton	=
Gold Verdict: NOT ENOUGH INFO

82492	Doxycycline	Yes	Yes	=	Doxycycline	=
82492	may cause heightened risk	No	Yes	=	include increased risk	#
82492	of sunburn	Yes	Yes	=	of sunburn	=
Gold Verdict: SUPPORTS

120846	Charles Howard Hinton	Yes	Yes	=	Charles Howard Hinton	=
120846	was a fantasy writer	No	Yes	=	was a fiction writer	#
Gold Verdict: REFUTES

103941	George Harrison got divorced from Pattie Boyd	No	Yes	=	George Harrison ended divorce to Pattie Boyd	#
103941	in 1979	Yes	Yes	=	in 1977	|
Gold Verdict: REFUTES

150168	Meghan Markle was born in a hospital	Yes	Yes	=	Meghan Markle was born in Angeles California	|
Gold Verdict: NOT ENOUGH INFO

32734	The Last Song	Yes	Yes	=	The Last Song	=
32734	film	Yes	Yes	=	film	=
32734	was partly filmed	No	Yes	=	lasted much Filming	#
32734	on a pier	Yes	Yes	=	on the pier	=
Gold Verdict: SUPPORTS

203066	Akon	Yes	Yes	=	Akon	=
203066	refuses to be a musician	Yes	Yes	=	is as is an singer	!
Gold Verdict: NOT ENOUGH INFO

130532	Superhuman abilities	Yes	Yes	=	Superhuman abilities	=
130532	may result	Yes	Yes	=	may result	=
130532	from human enhancement	Yes	Yes	=	from human enhancement	=
130532	by radiation	Yes	Yes	=	by radiation	=
130532	applied	Yes	Yes	=	used	=
130532	by cancer hospitals	Yes	Yes	=	radiation	<
Gold Verdict: NOT ENOUGH INFO

89009	Jonah Hill ranked 28th	Yes	Yes	=	Jonah Hill ranked 28th	=
89009	on Forbes magazine 's ranking	Yes	Yes	=	on Forbes magazine ' s ranking	=
89009	of world 's highest paid actors	Yes	Yes	=	of world ' s highest paid actors	=
89009	from June 2011 to June 2012	Yes	Yes	=	from June 2014 to June 2015	|
Gold Verdict: NOT ENOUGH INFO

87581	The Incredibles 2	Yes	Yes	=	The Incredibles 2	=
87581	is a song	No	Yes	=	is an film	#
Gold Verdict: REFUTES

83048	Reccared	Yes	Yes	=	Reccared	=
83048	I destroyed	No	Yes	=	I	#
83048	the Visigoths	Yes	Yes	=	the Visigoths	=
Gold Verdict: REFUTES

103583	Woodrow Wilson	Yes	Yes	=	Woodrow Wilson	=
103583	lived	No	Yes	=	died	#
Gold Verdict: SUPPORTS

219691	Corsica	Yes	Yes	=	Corsica	=
219691	is landlocked	No	Yes	=	is enclosed land connected	#
Gold Verdict: REFUTES

124971	Antigua	Yes	Yes	=	Antigua	=
124971	is also known	Yes	Yes	=	is also known	=
124971	as Hawaii	No	Yes	=	as island	#
Gold Verdict: REFUTES

173046	Barcelona	Yes	Yes	=	Barcelona	=
