
84329	Daenerys Targaryen	Yes	Yes	=	Daenerys Targaryen	=
84329	is a real person	No	Yes	=	is a fictional character	#
Gold Verdict: REFUTES

135101	The Tenth Doctor	Yes	Yes	=	The the Tenth Doctor	=
135101	is absent for seasons 2-4	Yes	Yes	=	is incarnation protagonist series three nine	|
135101	of Doctor Who	Yes	Yes	=	of Doctor Who	=
Gold Verdict: NOT ENOUGH INFO

183939	Gotham City Sirens was written by Paul Dini	Yes	Yes	=	Gotham City Sirens was written by Paul Dini	=
183939	in 1953	Yes	Yes	=	in 1940	|
Gold Verdict: NOT ENOUGH INFO

185770	The latest ceremony	Yes	Yes	=	The latest ceremony	=
185770	of the Logie Awards	Yes	Yes	=	of the Logie Awards	=
185770	was broadcast live on the Nine Network	Yes	Yes	=	was broadcast on the Nine Network	=
Gold Verdict: NOT ENOUGH INFO

26389	Richard Dawson	Yes	Yes	=	Richard Dawson	=
26389	is dead	Yes	Yes	=	was born	|
Gold Verdict: SUPPORTS

104235	Benjamin Franklin	Yes	Yes	=	Benjamin Franklin	=
104235	was a murderer	Yes	Yes	=	was a printer	|
Gold Verdict: NOT ENOUGH INFO

48654	David Attenborough served as the program director	Yes	Yes	=	David Attenborough served as a programming director	=
48654	for Disney	Yes	Yes	=	for BBC	|
Gold Verdict: NOT ENOUGH INFO

82571	Bank of America has manual teller machines	Yes	Yes	=	Bank of America has automated teller machines	!
Gold Verdict: NOT ENOUGH INFO

96761	Stephen King	Yes	Yes	=	Stephen King	=
96761	has published	Yes	Yes	=	has published	=
96761	6 Nobel Prize winning books	Yes	Yes	=	54 awards non-fiction non-fiction books	|
Gold Verdict: NOT ENOUGH INFO

198421	Arthur Schopenhauer	Yes	Yes	=	Arthur Schopenhauer	=
198421	died in 1788	Yes	Yes	=	was a 1788	=
Gold Verdict: REFUTES

78080	Chumlee	Yes	Yes	=	Chumlee	=
78080	is the stage name of Tom Brady	No	Yes	=	is an football for Tom Brady	#
Gold Verdict: REFUTES

149296	The Premier League Asia Trophy was formerly called the Academy Award	No	Yes	=	The Premier League Asia Trophy is formerly the	#
Gold Verdict: REFUTES

224202	The 66th Primetime Emmy Awards	Yes	Yes	=	the 66th Primetime Emmy Awards	=
224202	was hosted	Yes	Yes	=	hosted	=
224202	exclusively	Yes	Yes	=	annual	>
224202	by Ellen DeGeneres	Yes	Yes	=	Ellen DeGeneres	=
Gold Verdict: REFUTES

1598	The Hunger Games are a film trilogy	Yes	Yes	=	The Hunger Games is the film series	<
Gold Verdict: REFUTES

198089	Story of My Life was recorded	Yes	Yes	=	Story of My Life is recorded	=
198089	by an English Irish band	Yes	Yes	=	by a English Irish band	=
198089	in 2011	Yes	Yes	=	on 2013	|
Gold Verdict: NOT ENOUGH INFO

50045	Scaramouche	Yes	Yes	=	Scaramouche	=
50045	is also called Zeppolini	Yes	Yes	=	is also known skirmisher Scaramuccia	|
Gold Verdict: NOT ENOUGH INFO

65158	DodgeBall	Yes	Yes	=	DodgeBall	=
65158	A True Underdog Story is a graphic novel	No	Yes	=	A True Underdog Story is a comedy film	#
Gold Verdict: REFUTES

8725	Sonny & Cher	Yes	Yes	=	Sonny & Cher	=
8725	are rock singers	No	Yes	=	were pop singers	#
Gold Verdict: REFUTES

56664	Nate Diaz	Yes	Yes	=	Nate Diaz	=
56664	only ever competed	Yes	Yes	=	to competed	!
56664	in America	Yes	Yes	=	in American	=
Gold Verdict: NOT ENOUGH INFO

120988	Keith Stanfield	Yes	Yes	=	Keith Stanfield	=
120988	was born	Yes	Yes	=	is born	=
120988	in New York	Yes	Yes	=	by American	|
Gold Verdict: NOT ENOUGH INFO

88751	Julie Bowen was born	Yes	Yes	=	Julie Bowen is born	=
88751	in Argentina	Yes	Yes	=	in American	|
Gold Verdict: NOT ENOUGH INFO

64143	The Fame as of April of 2016 had sold	Yes	Yes	=	The Fame as of April 2016 has sold	=
64143	4.7 million digital copies	Yes	Yes	=	4.7 million digital copies	=
Gold Verdict: NOT ENOUGH INFO

173042	Barcelona is a city	Yes	Yes	=	Barcelona is the city	=
173042	outside of Spain	Yes	Yes	=	within of Spain	!
173042	in Portugal	Yes	Yes	=	by Portugal	=
Gold Verdict: NOT ENOUGH INFO

195241	Kevin Bacon	Yes	Yes	=	Kevin Bacon	=
195241	is only in films directed by Quentin Tarantino	Yes	Yes	=	is film directed by Quentin Tarantino	!
Gold Verdict: NOT ENOUGH INFO

22370	Veep has multiple seasons	Yes	Yes	=	Veep has five seasons	|
Gold Verdict: SUPPORTS

221135	Ted Cruz	Yes	Yes	=	Ted Cruz	=
221135	has served as the senior Unites States Senator from Texas	Yes	Yes	=	has served as the junior States Senator from Texas	|
221135	since 2014	Yes	Yes	=	since 2013	|
Gold Verdict: REFUTES

123591	The Giver	Yes	Yes	=	The Giver	=
123591	is a TV show	No	Yes	=	is a fiction film	#
Gold Verdict: REFUTES

195233	Kevin Bacon	Yes	Yes	=	Kevin Bacon	=
195233	was in a NASCAR accident	Yes	Yes	=	is by a space adventure	|
Gold Verdict: NOT ENOUGH INFO

35822	The Icelandic Coast Guard	Yes	Yes	=	The Icelandic Coast Guard	=
35822	is responsible	Yes	Yes	=	is responsible	=
35822	for Iceland	Yes	Yes	=	for Iceland	=
35822	's maritime search and destroy	No	Yes	=	' s maritime search and rescue	#
Gold Verdict: REFUTES

160051	Levoamphetamine	Yes	Yes	=	Levoamphetamine	=
160051	makes	Yes	Yes	=	is	=
160051	you fall	No	Yes	=	absorb	#
160051	asleep	Yes	Yes	=	sleeping	=
Gold Verdict: REFUTES

21784	Arjit Singh	Yes	Yes	=	Arjit Gupta	|
21784	is Indian	Yes	Yes	=	is Indian	=
Gold Verdict: SUPPORTS

226442	Chadwick Boseman	Yes	Yes	=	Chadwick Boseman	=
226442	was in the movie 24	Yes	Yes	=	was in the 24	=
Gold Verdict: NOT ENOUGH INFO

133996	Simon Cowell was in a movie	Yes	Yes	=	Simon Cowell is of a film	=
Gold Verdict: NOT ENOUGH INFO

181273	Sean Gunn	Yes	Yes	=	Sean Gunn	=
181273	is a Native-American actor	No	Yes	=	is an American actor	#
Gold Verdict: REFUTES

151572	Volkswagen Group distributes brakes	Yes	Yes	=	Volkswagen Group distributes motorcycles	|
Gold Verdict: NOT ENOUGH INFO

42229	Heroes	Yes	Yes	=	Heroes	=
42229	was canceled after 3 episodes	Yes	Yes	=	aired on Four seasons	|
Gold Verdict: NOT ENOUGH INFO

117919	Port	Yes	Yes	=	Port	=
117919	of Spain	Yes	Yes	=	of Spain	=
117919	is a shipping and storage center	Yes	Yes	=	serves a retail and administrative centre	|
Gold Verdict: NOT ENOUGH INFO

18669	Oscar Isaac played	Yes	Yes	=	Oscar Isaac played	=
18669	the fictional character Indiana Jones	Yes	Yes	=	a fictional character Indiana Jones	=
Gold Verdict: NOT ENOUGH INFO

150125	The Danish language is spoken	Yes	Yes	=	a Danish language is spoken	=
150125	in Quebec	Yes	Yes	=	in Quebec	=
Gold Verdict: NOT ENOUGH INFO

148335	Trouble with the Curve was directed	Yes	Yes	=	Trouble with the Curve is directed	=
148335	by a person	Yes	Yes	=	by a Robert Lorenz	|
Gold Verdict: SUPPORTS

2342	SummerSlam is crushed by the WWE	Yes	Yes	=	SummerSlam is produced by a WWE	!
Gold Verdict: NOT ENOUGH INFO

78585	Robinson Crusoe	Yes	Yes	=	Robinson Crusoe	=
78585	on Mars	Yes	Yes	=	on Mars	=
78585	was distributed	Yes	Yes	=	was distributed	=
78585	by a Dutch television studio	Yes	Yes	=	by Paramount Pictures	|
Gold Verdict: NOT ENOUGH INFO

59358	Adidas	Yes	Yes	=	Adidas	=
59358	manufactures	Yes	Yes	=	manufactures	=
59358	items	No	Yes	=	accessories	#
Gold Verdict: SUPPORTS

78360	ASAP Rocky has produced	Yes	Yes	=	ASAP Rocky has produced	=
78360	music videos	Yes	Yes	=	music videos	=
78360	for other A$AP Mob members	Yes	Yes	=	for other A $ AP Mob members	=
Gold Verdict: NOT ENOUGH INFO

65939	Minor League Baseball	Yes	Yes	=	Minor League Baseball	=
65939	is a hierarchy	Yes	Yes	=	is a hierarchy	=
65939	of goats	Yes	Yes	=	of player	|
Gold Verdict: NOT ENOUGH INFO

107000	There are psychoactive properties in Absinthe	Yes	Yes	=	Recent have psychoactive properties of Absinthe absinthe	=
Gold Verdict: NOT ENOUGH INFO

107321	Charles de Gaulle is the basis of Gaullism	Yes	Yes	=	Charles de Gaulle is the based of Gaullisme	=
Gold Verdict: NOT ENOUGH INFO

103921	Aldous Huxley	Yes	Yes	=	Aldous Huxley	=
103921	published film stories he was well-read	Yes	Yes	=	published film stories he	=
Gold Verdict: NOT ENOUGH INFO

81002	Emmanuel Macron	Yes	Yes	=	Emmanuel Macron	=
81002	was employed	No	Yes	=	is offices	#
81002	as an investment banker	Yes	Yes	=	as an investment banker	=
Gold Verdict: SUPPORTS

47267	Benzodiazepines	Yes	Yes	=	Benzodiazepines	=
47267	are always safe	No	Yes	=	are generally safe	#
Gold Verdict: REFUTES

178895	Dawood Ibrahim	Yes	Yes	=	Dawood Ibrahim	=
178895	is a revolutionary	Yes	Yes	=	is a terrorist	|
Gold Verdict: NOT ENOUGH INFO

98725	The Paper	Yes	Yes	=	The Paper	=
98725	stars Jennifer Lawrence	Yes	Yes	=	starring Jennifer Lawrence	=
Gold Verdict: NOT ENOUGH INFO

204306	The Latvian Soviet Socialist Republic	Yes	Yes	=	The Latvian Soviet Socialist Republic	=
204306	is still a republic	Yes	Yes	=	was also a republic	=
204306	of the Union	Yes	Yes	=	of the Union	=
204306	of Soviet Socialist Republics	No	Yes	=	of the Soviet Union	#
Gold Verdict: REFUTES

194889	Rebel in the Rye	Yes	Yes	=	Rebel in the Rye	=
194889	aired in the 2000's	Yes	Yes	=	premiered on the 2017 Festival	|
Gold Verdict: NOT ENOUGH INFO

85164	Tennessee was a free state	Yes	Yes	=	Tennessee was the leave join state	|
Gold Verdict: NOT ENOUGH INFO

137909	Battle of the Bastards	Yes	Yes	=	Battle of the Bastards	=
137909	is a movie	Yes	Yes	=	is a film	=
Gold Verdict: REFUTES

171899	Research is used	No	Yes	=	Research may	#
171899	to test	Yes	Yes	=	To test	=
171899	the validity	Yes	Yes	=	the validity	=
171899	of procedures	Yes	Yes	=	of procedures	=
Gold Verdict: SUPPORTS

58302	The Giver	Yes	Yes	=	The Giver	=
58302	is a dramatic movie	Yes	Yes	=	received a Dramatic Movie	=
Gold Verdict: REFUTES

149029	Theresa May served as a councillor in England	Yes	Yes	=	Theresa May worked as a councillor in England	=
Gold Verdict: NOT ENOUGH INFO

74163	George III	Yes	Yes	=	George III	=
74163	of the United Kingdom	Yes	Yes	=	of the United Kingdom	=
74163	experienced	Yes	Yes	=	defeated	|
74163	Great Britain as a dominant European power	Yes	Yes	=	Great Britain becoming the dominant European power	=
74163	including over the territories it controlled in America and India	Yes	Yes	=	include territories throughout Africa world India	|
Gold Verdict: REFUTES

45314	Inside Llewyn Davis	Yes	Yes	=	Inside Llewyn Davis	=
45314	won	Yes	Yes	=	won	=
45314	the Palm D'Or	Yes	Yes	=	a Golden comedy-drama Violent Award	|
45314	at the Cannes Film Festival	Yes	Yes	=	at the Cannes Film Festival	=
Gold Verdict: NOT ENOUGH INFO

147455	Ron Dennis	Yes	Yes	=	Ron Dennis	=
147455	is the owner	Yes	Yes	=	is the owner	=
147455	of a catering company that 's based	No	Yes	=	a catering company London-based London-based	#
147455	in London	Yes	Yes	=	in London	=
Gold Verdict: SUPPORTS

58550	Anna Nicole Smith	Yes	Yes	=	Anna Nicole Smith	=
58550	was a model in 2015	No	Yes	=	is a model in Month	#
Gold Verdict: REFUTES

71571	Roberto Orci	Yes	Yes	=	Roberto Orci	=
71571	wrote	Yes	Yes	=	writer	=
71571	a poem	Yes	Yes	=	a screenwriter	|
Gold Verdict: NOT ENOUGH INFO

55669	Ned Stark was nominated for a Screen Actors Guild Award	Yes	Yes	=	Ned Stark were nominated for Screen Actors Guild Awards	=
55669	for Outstanding Performance by an Ensemble in a Drama Series	Yes	Yes	=	for Outstanding Performance by an Ensemble in a Drama Series	=
Gold Verdict: NOT ENOUGH INFO

187376	Rob McElhenney directs	Yes	Yes	=	Rob McElhenney directing is	=
187376	a FX/FXX comedy series	Yes	Yes	=	the FX / FXX comedy series	=
Gold Verdict: NOT ENOUGH INFO

199275	Prince Charles Lady Diana	No	Yes	=	Prince Charles Wales	#
199275	divorced	Yes	Yes	=	divorced	=
199275	in July 1981	Yes	Yes	=	on July 1981	=
Gold Verdict: REFUTES

83367	Internet access started	Yes	Yes	=	Internet accessed are	=
83367	in California	Yes	Yes	=	in United States	|
Gold Verdict: NOT ENOUGH INFO

223679	UNICEF UK	Yes	Yes	=	UNICEF UK	=
223679	is a National Council	Yes	Yes	=	is the National Committees	=
Gold Verdict: NOT ENOUGH INFO

110831	The current Duke of York has no male heirs as of 2011	No	Yes	=	his currently Prince of York has no male heirs since 1996	#
Gold Verdict: SUPPORTS

125900	See	Yes	Yes	=	See	=
125900	You on the Other Side	Yes	Yes	=	You on the Other Side	=
125900	was certified	Yes	Yes	=	was certified	=
125900	gold in the US on January 7, 2006	No	Yes	=	gold in the States on January 12 , 2006	#
Gold Verdict: REFUTES

67818	On January 5, 1998	Yes	Yes	=	an in January 5 , 1998	=
67818	Sonny Bono perished	Yes	Yes	=	Sonny Bono death	=
Gold Verdict: REFUTES

52472	Fraud	Yes	Yes	=	Fraud	=
52472	is to deprive	Yes	Yes	=	is to deprive	=
52472	a villain	No	Yes	=	a victim	#
52472	of a legal right	Yes	Yes	=	of a legal right	=
Gold Verdict: REFUTES

153358	Edward Cullen	Yes	Yes	=	Edward Cullen	=
153358	is in Paris	Yes	Yes	=	is in American	|
Gold Verdict: NOT ENOUGH INFO

198536	Catherine Hardwicke is from North America	Yes	Yes	=	Catherine Hardwicke is born an American	=
Gold Verdict: NOT ENOUGH INFO

127490	Brian Fee	Yes	Yes	=	Brian Fee	=
127490	has worked on Cars 3	Yes	Yes	=	He made with Cars 3	=
127490	the two earlier Cars movies	Yes	Yes	=	the third sequel Cars film	|
Gold Verdict: SUPPORTS

168089	Jean-Jacques Dessalines	Yes	Yes	=	Jean-Jacques Dessalines	=
168089	was the first president of Burger King	Yes	Yes	=	was a first ruler of Revolution	|
Gold Verdict: NOT ENOUGH INFO

125627	Donna Noble is stationary	Yes	Yes	=	Donna Noble is outspoken small	!
Gold Verdict: NOT ENOUGH INFO

127606	Salt River Valley is south of the Phoenix metropolitan area	Yes	Yes	=	Salt River Valley is part of the Phoenix metropolitan area	!
Gold Verdict: NOT ENOUGH INFO

2937	Legendary Entertainment	Yes	Yes	=	Legendary Entertainment	=
2937	is owned	No	Yes	=	has subsidiary	#
2937	by the owner	Yes	Yes	=	as an the Owner	=
2937	of Wanda Cinemas	Yes	Yes	=	of Wanda Cinemas Theatres	=
Gold Verdict: SUPPORTS

136346	Emmanuel Macron	Yes	Yes	=	Emmanuel Macron	=
136346	worked	Yes	Yes	=	worked	=
136346	only outside France	Yes	Yes	=	several in France	|
Gold Verdict: NOT ENOUGH INFO

228692	Two and a Half Men	Yes	Yes	=	Two and a Half Men	=
228692	had over 2014 seasons	Yes	Yes	=	began in 2014 season	=
Gold Verdict: NOT ENOUGH INFO

179829	Vic Mensa	Yes	Yes	=	Vic Mensa	=
179829	was nominated for a Grammy Award	Yes	Yes	=	is Grammy-nominated by a Grammy-nominated	=
179829	in 1996	Yes	Yes	=	in 2004	|
Gold Verdict: NOT ENOUGH INFO

30234	The Love Club EP	Yes	Yes	=	The Love Club EP	=
30234	is an album	Yes	Yes	=	was An album	=
Gold Verdict: REFUTES

67707	The Danish language has speakers	No	Yes	=	the Danish-speaking language are Danish-speaking	#
67707	in Sweden	Yes	Yes	=	in Sweden	=
Gold Verdict: SUPPORTS

216773	Timur	Yes	Yes	=	Timur	=
216773	was wounded	Yes	Yes	=	was death	|
Gold Verdict: NOT ENOUGH INFO

163805	The UN	Yes	Yes	=	The the Nations	=
163805	included	No	Yes	=	as	#
163805	the Ukrainian Soviet Socialist Republic	Yes	Yes	=	the Ukrainian Soviet Socialist Republic	=
Gold Verdict: SUPPORTS

92128	Simon Cowell	Yes	Yes	=	Simon Cowell	=
92128	is a English bulldog	No	Yes	=	is an English philanthropist	#
Gold Verdict: REFUTES

84405	The Walking Dead comic book inspired a franchise	Yes	Yes	=	The Walking Dead comic book spawned a franchise	=
Gold Verdict: NOT ENOUGH INFO

123094	The Bengal tiger has a coat	Yes	Yes	=	the Bengal tiger has a coat	=
Gold Verdict: NOT ENOUGH INFO

210214	GLOW TV series the first season was released	Yes	Yes	=	GLOW TV series The first season be released	=
Gold Verdict: NOT ENOUGH INFO

149220	No Way Out is a car	No	Yes	=	No Way Out is a film	#
Gold Verdict: REFUTES

17422	Baloch people	Yes	Yes	=	Baloch people	=
17422	are part of a diverse Indo-European ethno-linguistic group	Yes	Yes	=	are comprise of a diverse Indo-European ethno-linguistic group	=
Gold Verdict: NOT ENOUGH INFO

33631	Edward Cullen	Yes	Yes	=	Edward Cullen	=
33631	was created in 2000	Yes	Yes	=	is born an 1973	|
Gold Verdict: NOT ENOUGH INFO

109499	Aestheticism	Yes	Yes	=	Aesthetic Aestheticism	=
109499	only concerns	No	Yes	=	more supporting	#
109499	itself with politics	Yes	Yes	=	with political	=
Gold Verdict: REFUTES

51655	San Francisco Bay Area	Yes	Yes	=	San Francisco Bay Area	=
51655	has the highest population growth rate	Yes	Yes	=	is the most populous populous	=
51655	in the United States	Yes	Yes	=	in the United States	=
Gold Verdict: NOT ENOUGH INFO

194434	The Indiana Pacers were first established	Yes	Yes	=	The Indiana Pacers were first established	=
194434	in Portugal	Yes	Yes	=	in America	|
Gold Verdict: NOT ENOUGH INFO

24110	The Nice Guys is an American photography magazine	No	Yes	=	The Nice Guys is a American action film	#
Gold Verdict: REFUTES

151012	The Mormon population has shrunk significantly in recent decades	Yes	Yes	=	the Mormon population has grown significantly in recent decades	!
Gold Verdict: NOT ENOUGH INFO

217168	The Pakistan Movement was the result	Yes	Yes	=	The Pakistan Movement was the result	=
217168	of a series of transformations	Yes	Yes	=	of a series of transformations	=
217168	in Iraq	Yes	Yes	=	in Asia	|
Gold Verdict: SUPPORTS

54858	Parkinson 's disease	Yes	Yes	=	Parkinson 's disease	=
54858	causes muscle contractions	Yes	Yes	=	causing muscle contraction	=
Gold Verdict: NOT ENOUGH INFO

128346	SZA is a hip hop singer	Yes	Yes	=	SZA is a hip hop singer	=
Gold Verdict: NOT ENOUGH INFO

74645	Adidas	Yes	Yes	=	Adidas	=
74645	designs	Yes	Yes	=	designs	=
74645	buildings	No	Yes	=	town	#
Gold Verdict: REFUTES

225270	Brian De Palma was born	Yes	Yes	=	Brian De Palma is born	=
225270	in Taipei	Yes	Yes	=	in States	|
Gold Verdict: NOT ENOUGH INFO

191892	Padua	Yes	Yes	=	Padua	=
191892	is the political hub	Yes	Yes	=	is the economic hub	|
191892	of the area	Yes	Yes	=	of the area	=
Gold Verdict: SUPPORTS

141942	Pink	Yes	Yes	=	Pink	=
141942	is an American singer who won	No	Yes	=	is an American singer and born	#
141942	21 Grammy awards	Yes	Yes	=	three Grammy Awards	|
Gold Verdict: REFUTES

82106	Japan	Yes	Yes	=	Japan	=
82106	is landlocked	No	Yes	=	are land to	#
Gold Verdict: REFUTES

131318	Andrew Moray favored	Yes	Yes	=	Andrew Moray supported	=
131318	English rule of Scotland	Yes	Yes	=	English rule of Scottish	=
Gold Verdict: REFUTES

52470	Lorelai Gilmore 's mother	Yes	Yes	=	Lorelai Gilmore her mother	=
52470	was named Kelly Bishop	Yes	Yes	=	form Kelly Bishop	=
Gold Verdict: REFUTES

37153	Salt River Valley	Yes	Yes	=	Salt River Valley	=
37153	is in the middle part of Arizona	Yes	Yes	=	is in the central Arizona	|
Gold Verdict: SUPPORTS

206458	Uta Hagan was born on January 14th, 2004	Yes	Yes	=	Uta Thyra Hagen was actress an January 14 2004	=
Gold Verdict: REFUTES

169918	Japan national football team won the AFC Asian Cup five times	No	Yes	=	Japan national football team won the AFC Asian Cup four times	#
Gold Verdict: REFUTES

74798	Catherine Keener appeared in People	Yes	Yes	=	Catherine Keener appeared in Get	|
Gold Verdict: NOT ENOUGH INFO

122967	Johnny Van Zant	Yes	Yes	=	Johnny Van Zant	=
122967	signed a contract to become the lead vocalist	Yes	Yes	=	to became the lead vocalist	=
122967	for Lynyrd Skynyrd	Yes	Yes	=	for Lynyrd Skynyrd	=
122967	in 1987	Yes	Yes	=	in 1987	=
Gold Verdict: NOT ENOUGH INFO

133037	There was an attempt to incorporate Cyprus	Yes	Yes	=	was an attempt at incorporation Cyprus	=
133037	into Greece in 1974	Yes	Yes	=	into Greece On 1974	=
Gold Verdict: NOT ENOUGH INFO

70815	Temple Mount	Yes	Yes	=	Temple Mount	=
70815	is the most despised site	No	Yes	=	is the most contested sites	#
70815	in Judaism	Yes	Yes	=	in Judaism	=
Gold Verdict: REFUTES

152694	Ricardo Montalbán	Yes	Yes	=	Ricardo Montalbán	=
152694	was a singer	No	Yes	=	was a actor	#
Gold Verdict: REFUTES

137937	Guns N' Roses	Yes	Yes	=	Guns N ' Roses	=
137937	formed	Yes	Yes	=	formed	=
137937	in a month	Yes	Yes	=	by a July	|
Gold Verdict: NOT ENOUGH INFO

119205	The Maze Runner	Yes	Yes	=	The Maze Runner	=
119205	had a budget	Yes	Yes	=	earned the budget	=
119205	of $34 million for cast and crew	No	Yes	=	of $ 34 million at box-office box-office	#
Gold Verdict: SUPPORTS

157159	Henry Cavill starred	Yes	Yes	=	Henry Cavill co-starred	=
157159	in two Iron Man films	Yes	Yes	=	on a Iron Man film	=
Gold Verdict: NOT ENOUGH INFO

188970	William Cohen	Yes	Yes	=	William Cohen	=
188970	is a man	Yes	Yes	=	is an politician	<
Gold Verdict: NOT ENOUGH INFO

16242	The American Civil War ended	Yes	Yes	=	the American Civil War ending	=
16242	in Virginia	Yes	Yes	=	in Virginia	=
Gold Verdict: NOT ENOUGH INFO

27002	A. P. J. Abdul Kalam was supported	Yes	Yes	=	A. P. J. Abdul Kalam was support	=
27002	by the populace	Yes	Yes	=	by the people	=
Gold Verdict: NOT ENOUGH INFO

107305	Kentucky inmates	Yes	Yes	=	Kentucky	=
107305	who do not choose	Yes	Yes	=	do not choose	=
107305	electrocution and inmates	Yes	Yes	=	electrocution and inmates	=
107305	who committed	Yes	Yes	=	who committed	=
107305	their crimes	Yes	Yes	=	their crimes	=
107305	after the designated date	Yes	Yes	=	after the designated date	=
107305	are put	Yes	Yes	=	is put	=
107305	to death	Yes	Yes	=	to death	=
107305	by lethal injection	Yes	Yes	=	by lethal injection	=
107305	instead of the electric chair	No	Yes	=	except electric chair	#
Gold Verdict: SUPPORTS

136270	Caesar	Yes	Yes	=	Caesar	=
136270	is an adaptation	Yes	Yes	=	is a adaptation	=
136270	of historical events	Yes	Yes	=	on history events	=
Gold Verdict: NOT ENOUGH INFO

166939	Baadshah	Yes	Yes	=	Baadshah	=
166939	was dubbed into a language	No	Yes	=	was dubbed into the Korean	#
Gold Verdict: SUPPORTS

212228	Gory Guerrero was born	No	Yes	=	Gory Guerrero was imported	#
212228	on January 1st, 1911	Yes	Yes	=	in January 11 , 1921	|
Gold Verdict: REFUTES

211021	Resident Evil is the first installment in the Resident Evil video game series	Yes	Yes	=	Resident Evil is the first in the Resident Evil video game series	=
Gold Verdict: REFUTES

2358	Computer chips	Yes	Yes	=	computer chips	=
2358	became	Yes	Yes	=	became	=
2358	Virginia 's	Yes	Yes	=	Virginia ' s	=
2358	most valuable export	No	Yes	=	leading export	#
2358	in 2002	Yes	Yes	=	in 2002	=
Gold Verdict: SUPPORTS

108405	Psych season 2 originally aired on the USA Network	Yes	Yes	=	Psych season 2 originally aired on the USA Network	=
108405	's Thursday night lineup	Yes	Yes	=	' s Thursday night lineup	=
Gold Verdict: NOT ENOUGH INFO

126916	Scaramouche	Yes	Yes	=	Scaramouche	=
126916	is the only name used	Yes	Yes	=	is a also known	>
126916	to refer to the character	Yes	Yes	=	as the character	=
Gold Verdict: REFUTES

41811	Moscovium	Yes	Yes	=	Moscovium	=
41811	is a synthetic element first synthesized	No	Yes	=	was a scientists first synthesized	#
41811	in 1997	Yes	Yes	=	in 2003	|
Gold Verdict: REFUTES

64349	Pocahontas was from Virginia	Yes	Yes	=	Pocahontas was born Virginia	=
Gold Verdict: NOT ENOUGH INFO

45763	Southern Hospitality	Yes	Yes	=	Southern Hospitality	=
45763	reached France	Yes	Yes	=	France	=
45763	in 2009	Yes	Yes	=	the 2008	|
Gold Verdict: NOT ENOUGH INFO

173915	The film An Education is about a young character 's transition	Yes	Yes	=	a film An Education is on a coming-of-age journalist Barber	<
Gold Verdict: NOT ENOUGH INFO

177862	Milk is based on the life of a person	Yes	Yes	=	Milk is based on the life of a person	=
Gold Verdict: NOT ENOUGH INFO

124664	Roberto Orci wrote Star Trek	Yes	Yes	=	Roberto Orci written Star Trek	=
124664	Into Darkness with Alex Kurtzman Damon Lindelof	Yes	Yes	=	Into Darkness by Alex Kurtzman Damon Lindelof	=
Gold Verdict: NOT ENOUGH INFO

148329	Ed Decter is a television director	Yes	Yes	=	Ed Decter include His television credits	<
Gold Verdict: REFUTES

160050	Levoamphetamine	Yes	Yes	=	Levoamphetamine	=
160050	improves	Yes	Yes	=	increase is	=
160050	the ability	No	Yes	=	in desire	#
160050	to stay	Yes	Yes	=	to	=
160050	conscious and awake	Yes	Yes	=	brain is awake	=
Gold Verdict: SUPPORTS

8332	Golf is a two-person sport	Yes	Yes	=	Golf is a few of ball sport	!
Gold Verdict: NOT ENOUGH INFO

169580	Annie Lenox	Yes	Yes	=	Jimmy Heusen Babcock	|
169580	has released	Yes	Yes	=	was released	=
169580	a compilation album	Yes	Yes	=	a compilation album	=
169580	in 2014	Yes	Yes	=	on 2014	=
Gold Verdict: NOT ENOUGH INFO

190078	Terrence Howard plays Iron Man	Yes	Yes	=	Terrence Howard played Iron Man	=
Gold Verdict: NOT ENOUGH INFO

196165	Jon Hamm received	Yes	Yes	=	Jon Hamm received	=
196165	Nobel Prize nominations	Yes	Yes	=	Primetime Award nominations	|
196165	for his performances	Yes	Yes	=	for his performances	=
196165	in Mad Men	Yes	Yes	=	in Mad Men	=
Gold Verdict: NOT ENOUGH INFO

34111	A Dravidian language is what Fidaa	No	Yes	=	a Dravidian language is India	#
34111	is in	Yes	Yes	=	in	=
Gold Verdict: SUPPORTS

28672	The Nice Guys stars	Yes	Yes	=	The Nice Guys stars	=
28672	Shane Black	Yes	Yes	=	Shane Black	=
Gold Verdict: NOT ENOUGH INFO

151450	SummerSlam	Yes	Yes	=	SummerSlam	=
151450	ended in the Staples Center	No	Yes	=	took at a Staples Center	#
Gold Verdict: SUPPORTS

23459	Sierra Morena	Yes	Yes	=	Sierra Morena	=
23459	is steeped	No	Yes	=	is known	#
23459	in culture and tradition	Yes	Yes	=	in culture and tradition	=
Gold Verdict: SUPPORTS

145267	Hermit crabs	Yes	Yes	=	Hermit crabs	=
145267	are carnivores	Yes	Yes	=	are caridean	|
Gold Verdict: NOT ENOUGH INFO

195145	A Backing vocalist provides harmony	Yes	Yes	=	the Backing vocalists provide harmony	=
195145	with their voice	Yes	Yes	=	with the vocal	=
Gold Verdict: NOT ENOUGH INFO

68702	Nymphomaniac	Yes	Yes	=	Nymphomaniac	=
68702	film	Yes	Yes	=	film	=
